archetype_1,archetype_2,mu_win,mu_n,mu_wr
Morgana/Volibear (DE/FR),Bard/Darius (RU/NX),1,1,1
Morgana/Volibear (DE/FR),Heimerdinger/Kindred (PZ/SI),1,1,1
Ezreal/Kindred (PZ/SI),Ezreal/Senna (PZ/SI),1,1,1
Ezreal/Kindred (PZ/SI),Volibear (DE/FR),1,1,1
Draven/Rumble (NX/PZ),Darius/Draven (NX/PZ),1,1,1
Tristana/Vex (BC/NX),Gangplank/Nilah (BW/PZ),1,1,1
Tristana/Vex (BC/NX),Fizz/Nilah (BW/PZ),1,1,1
Pantheon/Varus (MT/RU),Tristana (BC/NX),1,1,1
Kindred/Mordekaiser (BC/SI),Gangplank/Nilah (BW/PZ),1,1,1
Gangplank/Nilah (BW/PZ),Tristana (BC/NX),1,1,1
LeBlanc/Mordekaiser (NX/SI),Lillia/Mordekaiser (IO/SI),1,1,1
Braum/Volibear (FR/SI),Aphelios/Viktor (MT/PZ),1,1,1
Tristana/Vex (BC/NX),Heimerdinger/Kindred (PZ/SI),1,1,1
Kayn/Viktor (RU/PZ),Lux: Illuminated/Vex (BC/DE),1,1,1
Vex (FR/SI),Elise/Trundle (FR/SI),1,1,1
Draven/Rumble (BC/NX),Kindred/Yasuo (IO/SI),1,1,1
Aphelios/Yasuo (IO/MT),Morgana/Volibear (DE/FR),1,1,1
Fizz/Viktor (BC/PZ),Renekton/Sivir (FR/SH),1,1,1
Tristana/Vex (BC/NX),Yuumi (MT/PZ),1,1,1
Ezreal/Kindred (PZ/SI),Bard/Darius (RU/NX),1,1,1
Jinx (BC/PZ),Morgana/Volibear (DE/FR),1,1,1
Renekton/Sivir (FR/SH),Jarvan IV/Udyr (DE/FR),1,1,1
Renekton/Sivir (FR/SH),Lucian/Zed (DE/IO),1,1,1
Pyke/Rek'Sai (BW/SH),Trundle/Udyr (FR/SI),1,1,1
Tristana/Vex (BC/NX),LeBlanc/Mordekaiser (NX/SI),1,1,1
Aphelios/Lee Sin (IO/MT),LeBlanc/Mordekaiser (NX/SI),1,1,1
Tristana/Vex (BC/NX),Kindred/Vex (BC/SI),1,1,1
Morgana/Udyr (DE/FR),Fizz/Nami (BW/FR),1,1,1
Morgana/Udyr (DE/FR),Elise/Kindred (NX/SI),1,1,1
Darius/Yasuo (IO/NX),Morgana/Volibear (DE/FR),1,1,1
Morgana/Pantheon (DE/MT),Heimerdinger/Kindred (PZ/SI),1,1,1
Ezreal/Nilah (BW/PZ),Aatrox (RU/BC),1,1,1
Aphelios/Morgana (BC/MT),Pantheon/Yuumi (DE/MT),1,1,1
Pantheon/Yuumi (DE/MT),Jinx (BC/PZ),1,1,1
Morgana/Pantheon (DE/MT),Aphelios/Morgana (BC/MT),1,1,1
Draven/Rumble (BC/NX),Elise/Heimerdinger (BC/SI),1,1,1
Fizz/Yuumi (BC/MT),Aphelios/Vex (MT/SI),1,1,1
Aphelios/Vex (MT/SI),Tristana/Vex (BC/NX),1,1,1
Ezreal (PZ/SI),Yuumi (MT/PZ),1,1,1
Ezreal (PZ/SI),LeBlanc/Sivir (NX/SH),1,1,1
Morgana/Vex (BC/MT),Renekton/Sivir (FR/SH),1,1,1
Trundle/Volibear (DE/FR),Aphelios/Vex (MT/SI),1,1,1
Braum/Vladimir (FR/NX),Renekton/Sivir (FR/SH),1,1,1
Kai'Sa/Rumble (BC/SH),Ezreal (PZ/SI),1,1,1
Lux: Illuminated/Sivir (DE/SH),Lee Sin/Viktor (IO/PZ),1,1,1
Lillia/Lux: Illuminated (DE/IO),Tristana (BC/NX),1,1,1
Aphelios/Vex (MT/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Zed (IO/MT),Aatrox/Kayn (RU/RU),1,1,1
Aphelios/Pantheon (BC/MT),Ezreal/Nilah (BW/PZ),1,1,1
Jinx (BC/PZ),Kindred (MT/SI),1,1,1
Jinx (BC/PZ),Ezreal/Nilah/Viktor (BW/PZ),1,1,1
Zed (IO/SI),Trundle/Volibear (DE/FR),1,1,1
Tristana (BC/NX),Zed (IO/SI),1,1,1
Zed (IO/SI),Braum/Yuumi (FR/MT),1,1,1
Jinx (BC/PZ),Fizz/Nami (BW/SI),1,1,1
Braum/Volibear (FR/SI),Tristana (BC/NX),1,1,1
Aatrox (RU/MT),Bard/Mordekaiser (RU/SI),1,1,1
Aphelios/Morgana (DE/MT),Viktor/Zilean (PZ/SH),1,1,1
Viktor/Zilean (PZ/SH),Udyr/Viktor (FR/PZ),1,1,1
Aphelios/Heimerdinger (MT/PZ),Braum/Vladimir (FR/NX),1,1,1
Ezreal (PZ/SI),Udyr/Viktor (FR/PZ),1,1,1
Morgana/Vex (BC/MT),Jarvan IV/Trundle (DE/FR),1,1,1
Ezreal (PZ/SI),Jarvan IV/Trundle (DE/FR),1,1,1
Draven/Pantheon (MT/NX),Mordekaiser/Vex (BC/SI),1,1,1
Ezreal (PZ/SI),Pantheon (DE/MT),1,1,1
Jarvan IV/Rumble (DE/NX),Darius/Elise (NX/SI),1,1,1
Lee Sin/Viktor (IO/PZ),Darius/Vladimir (FR/NX),1,1,1
Kindred/Vex (BC/SI),Tristana (BC/NX),1,1,1
Ezreal (PZ/SI),Darius/Yasuo (IO/NX),1,1,1
Jinx (BC/PZ),Renekton/Sejuani (FR/SH),1,1,1
Lee Sin/Viktor (IO/PZ),Jinx (BC/PZ),1,1,1
Pyke/Rek'Sai (BW/SH),Kindred/Nocturne (SI/SH),1,1,1
Zed (IO/MT),Draven/Zed (IO/NX),1,1,1
Zed (IO/MT),Jarvan IV/Morgana (DE/MT),1,1,1
Draven/Viktor (NX/PZ),Aphelios/Fizz (BC/MT),1,1,1
Ezreal/Lee Sin (IO/PZ),Morgana/Vex (BC/MT),1,1,1
Fizz/Nami (BW/FR),Tristana (BC/NX),1,1,1
Tristana (BC/NX),Nocturne/Vex (BC/SI),1,1,1
Lee Sin/Viktor (IO/PZ),Tristana (BC/NX),1,1,1
Ezreal/Kindred (PZ/SI),Morgana/Vex (BC/MT),1,1,1
Tristana (BC/NX),Darius/Elise (NX/SI),1,1,1
Aphelios/Lux (DE/MT),Sivir/Zed (IO/SH),1,1,1
Kindred/Mordekaiser (DE/SI),Ezreal/Nilah/Viktor (BW/PZ),1,1,1
Kai'Sa/Rumble (BC/SH),Ezreal/Nilah/Viktor (BW/PZ),1,1,1
Tristana (BC/NX),Ekko/Jinx (PZ/SH),1,1,1
Ezreal/Lee Sin (IO/PZ),Ezreal/Kindred (PZ/SI),1,1,1
Mordekaiser/Morgana (DE/SI),Aphelios/Morgana (DE/MT),1,1,1
Tristana (BC/NX),Aatrox/Kayn (RU/RU),1,1,1
Tristana (BC/NX),Aphelios/Lux (DE/MT),1,1,1
Tristana (BC/NX),Aatrox/Mordekaiser (RU/SI),1,1,1
Mordekaiser/Tristana (BC/SI),Ezreal/Lux (DE/PZ),1,1,1
Renekton/Sivir (IO/SH),Aphelios/Lux (DE/MT),1,1,1
Jinx/Rumble (BC/PZ),Irelia (BW/IO),1,1,1
Irelia (BW/IO),Morgana/Vex (BC/MT),1,1,1
Braum/Udyr (FR/MT),Irelia (BW/IO),1,1,1
Mordekaiser/Morgana (DE/SI),Zed (IO/MT),1,1,1
Jinx/Rumble (BC/PZ),Fizz/Lee Sin (BC/IO),1,1,1
Aphelios/Lux (DE/MT),Ezreal (IO/PZ),1,1,1
Aphelios/Lux (DE/MT),Ezreal/Lee Sin (IO/PZ),1,1,1
Yuumi/Zed (BC/IO),Trundle/Volibear (FR/SI),1,1,1
Tristana (BC/NX),Ezreal/Lee Sin (IO/PZ),1,1,1
Ekko/Jinx (PZ/SH),Ezreal/Lee Sin (IO/PZ),1,1,1
Mordekaiser (PZ/SI),Renekton/Sivir (IO/SH),1,1,1
Aphelios/Viktor (MT/PZ),Zed (IO/MT),1,1,1
Zed (IO/MT),Pantheon/Yuumi (DE/MT),1,1,1
Braum/Vladimir (FR/NX),Zed (IO/MT),1,1,1
Pyke/Rek'Sai (BW/SH),Ezreal/Yasuo (IO/PZ),1,1,1
Bard/Mordekaiser (RU/SI),Renekton/Sivir (IO/SH),1,1,1
Elise/Morgana/Vex (MT/SI),Morgana/Pantheon (DE/MT),1,1,1
Mordekaiser/Tristana (BC/SI),Ryze (RU/SI),1,1,1
Renekton/Sivir (FR/SH),Pantheon/Zed (IO/MT),1,1,1
Renekton/Sivir (FR/SH),Rumble (BC/PZ),1,1,1
Ekko/Viktor/Zilean (PZ/SH),Pantheon/Zed (IO/MT),1,1,1
Trundle (DE/FR),Pantheon/Zed (IO/MT),1,1,1
Elise/Trundle (FR/SI),Trundle (DE/FR),1,1,1
Renekton/Sivir (FR/SH),Darius/Yasuo (IO/NX),1,1,1
Renekton/Sivir (IO/SH),LeBlanc (FR/NX),1,1,1
Elise (NX/SI),Zed (IO/SI),1,1,1
Zed (IO/SI),Sivir/Zed (IO/SH),1,1,1
Nocturne/Vex (PZ/SI),Draven/LeBlanc (FR/NX),1,1,1
Mordekaiser (NX/SI),Ezreal/Lee Sin (IO/PZ),1,1,1
Darius/Gangplank (BW/NX),Pyke/Rek'Sai (BW/SH),1,1,1
Anivia/Volibear (FR/PZ),Yasuo (IO/NX),1,1,1
Mordekaiser/Morgana (DE/SI),Ezreal/Nilah/Viktor (BW/PZ),1,1,1
Championless (DE/SI),Nami/Nilah (BW/SI),1,1,1
Heimerdinger/Kindred (PZ/SI),Darius/LeBlanc (FR/NX),1,1,1
Aphelios/Vi (MT/PZ),Morgana/Pantheon (DE/MT),1,1,1
Heimerdinger/Viktor (PZ/SI),Trundle/Volibear (FR/MT),1,1,1
Mordekaiser/Morgana (DE/SI),Aphelios/Vi (MT/PZ),1,1,1
Lux/Viktor (DE/PZ),Mordekaiser (PZ/SI),1,1,1
Ezreal/Nilah (BW/PZ),Darius/Gangplank (BW/NX),1,1,1
Darius/Gangplank (BW/NX),Yasuo (IO/PZ),1,1,1
Tristana/Vex (BC/NX),Darius/Gangplank (BW/NX),1,1,1
Trundle (DE/FR),Diana/Morgana (MT/SH),1,1,1
Trundle (DE/FR),Elise/Nocturne (PZ/SI),1,1,1
Darius/Yasuo (IO/NX),Trundle (DE/FR),1,1,1
Gangplank/Vex (BW/SI),Trundle (DE/FR),1,1,1
Jinx/Lulu (BC/PZ),Trundle (DE/FR),1,1,1
Draven/Rumble (BC/NX),Braum/Volibear (FR/NX),1,1,1
Aphelios/Lux (DE/MT),Yuumi (BC/SI),1,1,1
Darius/Yasuo (IO/NX),Anivia/Vex (FR/SI),1,1,1
Pantheon/Yuumi (MT/SI),Anivia/Mordekaiser (FR/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Jarvan IV/Kayn (DE/RU),1,1,1
Tristana (BC/NX),Ryze (RU/SI),1,1,1
Mordekaiser (PZ/SI),Fizz/Nilah (BC/BW),1,1,1
Trundle/Volibear (FR/MT),Ziggs/Zilean (BC/SH),1,1,1
Pantheon/Varus (MT/RU),Anivia/Trundle/Volibear (FR/SI),1,1,1
Anivia/Trundle (FR/SI),Braum/Volibear (FR/NX),1,1,1
Braum/Volibear (FR/NX),Ekko/Zilean (PZ/SH),1,1,1
Aatrox/Morgana (RU/DE),Ziggs/Zilean (BC/SH),1,1,1
Mordekaiser/Yuumi (BC/SI),Anivia/Volibear (FR/PZ),1,1,1
Fizz/Jinx (BW/PZ),Aatrox/Morgana (RU/DE),1,1,1
Morgana/Udyr (DE/FR),Fizz/Jinx (BW/PZ),1,1,1
Elise/Nocturne (PZ/SI),Fizz/Jinx (BW/PZ),1,1,1
Tristana/Vex (BC/NX),Fizz/Jinx (BW/PZ),1,1,1
Tristana (BC/NX),Elise/Trundle (FR/SI),1,1,1
Elise/Nocturne (NX/SI),Ekko/Viktor/Zilean (PZ/SH),1,1,1
Elise/Nocturne (PZ/SI),Lucian/Lux: Illuminated (DE/MT),1,1,1
Elise/Nocturne (PZ/SI),Ezreal/Gangplank (BW/PZ),1,1,1
Fizz/Tristana (BC/NX),Renekton/Sivir (FR/SH),1,1,1
Darius/LeBlanc (FR/NX),Renekton/Sivir (FR/SH),1,1,1
Jinx/Rumble (BC/PZ),Anivia/Trundle/Volibear (FR/SI),1,1,1
Morgana/Pantheon (DE/MT),Rumble/Ziggs (BC/SH),1,1,1
Darius/Elise (NX/SI),Elise/Fizz (BW/SI),1,1,1
Lee Sin/Viktor (IO/PZ),Yuumi (BC/SI),1,1,1
Kindred/Vex (BC/SI),Bard/Mordekaiser (RU/NX),1,1,1
Morgana/Vex (BC/MT),Yuumi (BC/IO),1,1,1
Ekko/Zilean (PZ/SH),Ezreal/Morgana (MT/PZ),1,1,1
Jarvan IV (DE/FR),Renekton/Sivir (IO/SH),1,1,1
Anivia/Volibear (FR/PZ),Renekton/Sivir (IO/SH),1,1,1
Kai'Sa/Viktor (PZ/SH),Yuumi (BC/IO),1,1,1
Fizz/Jinx (BW/PZ),Ezreal/Nilah/Viktor (BW/PZ),1,1,1
Anivia/Volibear (FR/PZ),Fizz/Jinx (BW/PZ),1,1,1
Pantheon (DE/MT),Anivia/Volibear (FR/PZ),1,1,1
Kindred/Mordekaiser (BC/SI),Sivir/Zed (IO/SH),1,1,1
Sivir/Zed (IO/SH),Vex (FR/SI),1,1,1
Gangplank/Sejuani (BW/FR),Jinx/Nilah (BW/PZ),1,1,1
Sivir/Zed (IO/SH),Fizz/Jinx (BW/PZ),1,1,1
Nocturne/Vex (FR/SI),Gangplank/Sejuani (BW/FR),1,1,1
Elise/Nocturne (NX/SI),Fizz/Tristana (BC/NX),1,1,1
Darius/Yasuo (IO/NX),Sivir/Udyr (FR/SH),1,1,1
Aphelios/Morgana (IO/MT),Zed (IO/MT),1,1,1
Anivia/Volibear (FR/PZ),Heimerdinger/Kindred (PZ/SI),1,1,1
Darius/Yasuo (IO/NX),Diana/Nocturne (MT/SI),1,1,1
Ezreal/Heimerdinger (PZ/SI),Darius/Yasuo (IO/NX),1,1,1
Darius/Yasuo (IO/NX),Soraka/Tahm Kench (BW/MT),1,1,1
Elise/Nocturne (PZ/SI),Morgana/Volibear (DE/FR),1,1,1
Trundle/Volibear (DE/FR),Lillia/Mordekaiser (IO/SI),1,1,1
Nocturne/Vex (FR/SI),Tristana (BC/NX),1,1,1
Lee Sin/Viktor (IO/PZ),Aatrox (RU/DE),1,1,1
Draven/Jinx (NX/PZ),Irelia (BW/IO),1,1,1
Jinx (BC/PZ),Aphelios/Lux (DE/MT),1,1,1
Rumble (BC/NX),Nocturne/Vex (PZ/SI),1,1,1
Rumble (BC/NX),Morgana/Pantheon (DE/MT),1,1,1
Lillia/Tristana (BC/IO),Irelia (BW/IO),1,1,1
Nocturne/Vex (FR/SI),Kindred/Mordekaiser (IO/SI),1,1,1
Lillia/Tristana (BC/IO),Championless (IO/PZ),1,1,1
Lillia/Tristana (BC/IO),Kindred/Mordekaiser (PZ/SI),1,1,1
Draven/Elise (NX/SI),Jarvan IV/Zed (DE/IO),1,1,1
Ekko/Viktor/Zilean (PZ/SH),Soraka/Vladimir (MT/NX),1,1,1
Ekko/Viktor (IO/PZ),Aatrox/Kayn (RU/RU),1,1,1
Draven/Rumble (NX/SH),Jinx (BC/PZ),1,1,1
Nocturne/Vex (BC/SI),Kindred/Mordekaiser (IO/SI),1,1,1
Draven/Jinx (NX/PZ),Morgana/Trundle/Volibear (DE/FR),1,1,1
Jinx (BC/PZ),Ezreal/Lee Sin (IO/PZ),1,1,1
Elise/Trundle (FR/SI),Nocturne/Vex (FR/SI),1,1,1
Lillia/Tristana (BC/IO),Sivir/Zed (IO/SH),1,1,1
Pantheon (DE/MT),Aphelios/Viktor (MT/PZ),1,1,1
Ryze (IO/RU),Trundle (BC/FR),1,1,1
Morgana/Pantheon (IO/MT),Morgana/Pantheon (DE/MT),1,1,1
Renekton/Sivir (FR/SH),Ezreal/Nilah/Viktor (BW/PZ),1,1,1
Lillia/Tristana (BC/IO),Draven/Rumble (BC/NX),1,1,1
Jinx/Lulu (BC/PZ),Championless (IO/PZ),1,1,1
Lee Sin/Nami (BW/IO),Tristana (BC/NX),1,1,1
Ryze (IO/RU),Morgana/Trundle/Volibear (DE/FR),1,1,1
Morgana/Trundle/Volibear (DE/FR),Morgana/Trundle (FR/MT),1,1,1
Aatrox/Kayn (RU/RU),Lillia/Tristana (BC/IO),1,1,1
Lillia/Tristana (BC/IO),Ezreal/Viktor (BW/PZ),1,1,1
Mordekaiser/Morgana (DE/SI),Pantheon (DE/MT),1,1,1
Aphelios/Lux (DE/MT),Aatrox/Fizz (RU/BW),1,1,1
Vi/Viktor (FR/PZ),Ezreal/Nilah (BW/PZ),1,1,1
Pantheon (MT/SH),Trundle/Volibear (DE/FR),1,1,1
Fizz/Yuumi (BC/FR),Morgana/Tahm Kench (BW/MT),1,1,1
Kai'Sa/Pantheon (MT/SH),Pantheon (MT/SH),1,1,1
Kai'Sa/Pantheon (MT/SH),Fizz/Yuumi (BW/MT),1,1,1
Mordekaiser/Vex (PZ/SI),Braum/Vladimir (FR/NX),1,1,1
Tristana/Ziggs (BC/NX),Aatrox/Fizz (RU/BW),1,1,1
Kai'Sa/Pantheon (MT/SH),Aatrox/Varus (RU/RU),1,1,1
Anivia/Volibear (FR/PZ),Ekko/Viktor/Zilean (PZ/SH),1,1,1
Elise/Heimerdinger (BC/SI),Draven/Jinx (NX/PZ),1,1,1
Kindred/Mordekaiser (BC/SI),Rumble (BC/NX),1,1,1
Elise/Morgana/Vex (MT/SI),Aphelios/Lux (DE/MT),1,1,1
Lux: Illuminated/Morgana (DE/MT),Zilean (BC/SH),1,1,1
Rumble (BC/NX),Jarvan IV/Morgana (DE/MT),1,1,1
Rumble (BC/NX),Draven/Jinx (NX/PZ),1,1,1
Aphelios/Vex (MT/SI),Nocturne/Vex (PZ/SI),1,1,1
Fizz/Tristana (BC/NX),Aphelios/Pantheon (BC/MT),1,1,1
Braum/Soraka (FR/MT),Morgana/Pantheon (BC/MT),1,1,1
Morgana/Pantheon (BC/MT),Pantheon/Yuumi (BC/MT),1,1,1
Ziggs/Zilean (PZ/SH),Braum/Vladimir (FR/NX),1,1,1
Aatrox/Fizz (RU/BW),Pyke/Rek'Sai (BW/SH),1,1,1
Elise/Heimerdinger (BC/SI),Morgana/Volibear (DE/FR),1,1,1
Diana/Nocturne (MT/SI),Elise/Nocturne (PZ/SI),1,1,1
Lux: Illuminated/Zed (DE/IO),Fizz/Yuumi (BC/FR),1,1,1
Aatrox (RU/BW),Ryze (IO/RU),1,1,1
Renekton/Sejuani (FR/SH),Aatrox (RU/BW),1,1,1
Lillia/Lux: Illuminated (DE/IO),Yuumi (BW/MT),1,1,1
Kindred/Vex (NX/SI),Lux: Illuminated/Zed (DE/IO),1,1,1
Draven/Rumble (BC/NX),Heimerdinger/Volibear (BC/FR),1,1,1
Fizz/Yuumi (BC/BW),Heimerdinger/Viktor (PZ/SI),1,1,1
Mordekaiser/Tristana/Vex (BC/SI),Aatrox/Kayn (RU/RU),1,1,1
Ekko (BC/PZ),Draven/Jinx (NX/PZ),1,1,1
Aphelios/Vex (MT/SI),Kindred/Mordekaiser (BC/SI),1,1,1
Pantheon/Varus (MT/RU),Ezreal (PZ/SI),1,1,1
Aphelios/Heimerdinger (MT/PZ),Fizz/Viktor (BC/PZ),1,1,1
Ezreal (PZ/SI),Fizz/Viktor (BC/PZ),1,1,1
Mordekaiser/Vex (BC/SI),Aphelios/Vex (MT/SI),1,1,1
Pantheon/Varus (MT/RU),Draven/Vi (NX/PZ),1,1,1
Renekton/Sejuani (FR/SH),Bard/Yuumi (RU/MT),1,1,1
LeBlanc/Zed (IO/NX),Renekton/Ryze (RU/SH),1,1,1
Bard/Yuumi (RU/MT),Kindred/Mordekaiser (BC/SI),1,1,1
Sejuani/Ziggs (BC/FR),Draven/Rumble (BC/NX),1,1,1
Elise/Heimerdinger (BC/SI),Aatrox/Nilah (RU/BW),1,1,1
Ziggs/Zilean (PZ/SH),Lux: Illuminated/Vex (BC/DE),1,1,1
Morgana/Vex (BC/MT),Ekko/Ezreal (PZ/SI),1,1,1
Zed (IO/MT),Elise/Nocturne (NX/SI),1,1,1
Renekton/Sejuani (FR/SH),Draven/Vi (NX/PZ),1,1,1
Renekton/Sivir (SH),Lee Sin/Viktor (IO/PZ),1,1,1
Elise/Heimerdinger (BC/SI),Darius/LeBlanc (FR/NX),1,1,1
Braum/Volibear (FR/SI),Renekton/Sejuani (FR/SH),1,1,1
Ezreal/Vex (PZ/SI),Elise/Heimerdinger (BC/SI),1,1,1
Ezreal/Vex (PZ/SI),Ezreal (PZ/SI),1,1,1
Trundle (DE/FR),Morgana/Vex (BC/MT),1,1,1
Fizz/Nami (BW/SI),Elise/Trundle (FR/SI),1,1,1
Trundle/Volibear (FR/SI),Championless (FR/MT),1,1,1
Trundle/Volibear (FR/SI),Braum/Pantheon/Udyr (FR/MT),1,1,1
Mordekaiser/Vex (BC/SI),Darius/LeBlanc (NX/SI),1,1,1
Ezreal/Nilah (BW/PZ),Ekko/Senna (PZ/SI),1,1,1
Pyke/Rek'Sai (BW/SH),Ekko/Senna (PZ/SI),1,1,1
Kayn/Viktor (RU/PZ),Championpile (IO/PZ),1,1,1
Aphelios/Yasuo (IO/MT),Fizz/Nami (BW/SI),1,1,1
Kindred/Mordekaiser (BC/SI),Ezreal/Lee Sin (IO/PZ),1,1,1
Ezreal/Lee Sin (IO/PZ),Ezreal/Heimerdinger (PZ/SI),1,1,1
Ezreal/Lee Sin (IO/PZ),Darius/Yasuo (IO/NX),1,1,1
Aphelios/Nami (BW/MT),Anivia/Volibear (FR/SI),1,1,1
Aatrox/Nilah (RU/BW),Anivia (FR/SI),1,1,1
Championless (IO/PZ),Anivia/Volibear (FR/SI),1,1,1
Kai'Sa/Sivir (FR/SH),Trundle/Volibear (DE/FR),1,1,1
Championless (IO/PZ),Nocturne/Vex (BC/SI),1,1,1
Championless (IO/PZ),LeBlanc/Sivir (NX/SH),1,1,1
Kindred/Vex (BC/SI),Ezreal (PZ/SI),1,1,1
Mordekaiser/Morgana (DE/SI),Yuumi (BC/SI),1,1,1
Ezreal (PZ/SI),Tristana/Vex (BC/NX),1,1,1
Sejuani/Ziggs (BC/FR),Mordekaiser/Morgana (DE/SI),1,1,1
Ezreal (PZ/SI),Elise/Nocturne (NX/SI),1,1,1
Mordekaiser/Vex (NX/SI),Gangplank/Nilah (BW/MT),1,1,1
Draven/Elise (NX/SI),Gangplank/Nilah (BW/MT),1,1,1
Trundle/Volibear (DE/FR),Gangplank/Nilah (BW/MT),1,1,1
Trundle/Volibear (DE/FR),Sejuani/Ziggs (BC/FR),1,1,1
Trundle/Volibear (FR/SI),Aphelios/Trundle (FR/MT),1,1,1
Vex/Yuumi (BC/SI),Mordekaiser/Morgana (DE/SI),1,1,1
Ekko/Viktor/Zilean (PZ/SH),Darius/LeBlanc (FR/NX),1,1,1
Mordekaiser/Vex (NX/SI),Aphelios/Nilah (BW/MT),1,1,1
Aphelios/Nilah (BW/MT),Aphelios/Morgana (IO/MT),1,1,1
Aphelios/Nilah (BW/MT),Ezreal/Nilah (BW/PZ),1,1,1
Mordekaiser/Vex (NX/SI),Morgana/Udyr (DE/FR),1,1,1
Trundle/Volibear (DE/FR),Ziggs/Zilean (PZ/SH),1,1,1
Ziggs/Zilean (PZ/SH),Kindred/Mordekaiser (BC/SI),1,1,1
Mordekaiser/Vex (NX/SI),Ezreal/Senna (PZ/SI),1,1,1
Mordekaiser/Vex (NX/SI),Ekko/Viktor/Zilean (PZ/SH),1,1,1
Darius/Yasuo (IO/NX),Renekton (DE/SH),1,1,1
Mordekaiser/Morgana (DE/SI),Pantheon/Yuumi (MT/SH),1,1,1
Draven/Jinx (NX/PZ),Aphelios/Nilah (BW/MT),1,1,1
Aphelios/Nilah (BW/MT),Aatrox/Morgana (RU/DE),1,1,1
Aphelios/Nilah (BW/MT),Trundle/Volibear (DE/FR),1,1,1
Morgana/Udyr (DE/FR),Aphelios/Nilah (BW/MT),1,1,1
Trundle/Volibear (FR/SI),Rumble (BC/NX),1,1,1
Draven/Rumble (BC/NX),Lucian (DE/SI),1,1,1
Darius/LeBlanc (FR/NX),Draven/Elise (NX/SI),1,1,1
Ezreal/Nilah (BW/PZ),Pantheon (DE/MT),1,1,1
Nilah (BW/MT),Udyr/Volibear (DE/FR),1,1,1
Mordekaiser/Vex (NX/SI),Nilah (BW/MT),1,1,1
Nilah (BW/MT),Tristana/Vex (BC/NX),1,1,1
Ryze (RU/SI),Mordekaiser/Vex (NX/SI),1,1,1
Heimerdinger/Viktor (PZ/SI),Mordekaiser/Vex (NX/SI),1,1,1
Morgana (DE/PZ),Aphelios/Viktor (MT/PZ),1,1,1
Vex/Yuumi (BC/SI),Bard/Mordekaiser (RU/SI),1,1,1
Ezreal/Heimerdinger (PZ/SI),Pantheon/Varus (MT/RU),1,1,1
Nocturne/Vex (PZ/SI),Vex/Yuumi (BC/SI),1,1,1
Championless (IO/PZ),Pantheon/Yuumi (BC/MT),1,1,1
Morgana/Trundle/Volibear (DE/FR),Mordekaiser/Vex (BC/SI),1,1,1
Ezreal/Kindred (PZ/SI),Nilah (BW/MT),1,1,1
Kindred/Mordekaiser (DE/SI),Nilah (BW/MT),1,1,1
Mordekaiser/Vex (NX/SI),Nocturne/Vex (PZ/SI),1,1,1
Ezreal/Nilah (BW/PZ),Mordekaiser/Vex (NX/SI),1,1,1
Bard/Mordekaiser (RU/SI),Draven/Rumble (NX/SH),1,1,1
Vex/Yuumi (BC/SI),Trundle/Volibear (DE/FR),1,1,1
Nocturne/Vex (PZ/SI),Morgana/Trundle/Volibear (DE/FR),1,1,1
Udyr/Volibear (DE/FR),Renekton/Sejuani (FR/SH),1,1,1
Morgana/Trundle (FR/MT),Trundle/Volibear (FR/NX),1,1,1
Ryze (IO/RU),Trundle/Volibear (FR/NX),1,1,1
Lulu/Rumble (BC/PZ),Ryze (IO/RU),1,1,1
Ezreal/Senna (PZ/SI),Darius/Yasuo (IO/NX),1,1,1
Elise/Morgana/Vex (MT/SI),Pyke/Rek'Sai (BW/SH),1,1,1
Mordekaiser/Vex (NX/SI),Nocturne/Vex (FR/SI),1,1,1
Jarvan IV/Morgana (DE/MT),Fizz/Yuumi (BC/FR),1,1,1
Pantheon/Varus (MT/RU),Mordekaiser/Vex (FR/SI),1,1,1
Trundle/Volibear (DE/FR),Mordekaiser/Viktor (PZ/SI),1,1,1
Elise/Trundle (FR/SI),Zilean (SI/SH),1,1,1
Lillia/Vex (BC/IO),Kindred/Mordekaiser (BC/SI),1,1,1
Nocturne/Vex (FR/SI),Jinx/Rumble (BC/PZ),1,1,1
Aatrox/Kayn (RU/RU),Ziggs/Zilean (PZ/SH),1,1,1
Aatrox/Kayn (RU/RU),Heimerdinger/Viktor (BC/PZ),1,1,1
Ezreal/Nami (BW/PZ),Mordekaiser/Vex (BC/SI),1,1,1
Nocturne/Vex (FR/SI),Aphelios/Lux (DE/MT),1,1,1
Lillia/Vex (BC/IO),Ezreal/Nilah (BW/PZ),1,1,1
Aatrox/Morgana (RU/DE),Kayn/Viktor (RU/PZ),1,1,1
Nocturne/Vex (PZ/SI),Lillia/Vex (BC/IO),1,1,1
Lillia/Vex (BC/IO),Mordekaiser (PZ/SI),1,1,1
Lillia/Vex (BC/IO),Trundle/Volibear (FR/SI),1,1,1
Pantheon/Varus (MT/RU),Lillia/Vex (BC/IO),1,1,1
Aphelios/Lux (DE/MT),Vladimir/Volibear (FR/NX),1,1,1
Nocturne/Vex (BC/SI),Zilean (BC/SH),1,1,1
Nocturne/Vex (BC/SI),Jarvan IV/Morgana (DE/MT),1,1,1
Lulu/Zed (DE/IO),Championless (PZ/SI),1,1,1
Mordekaiser (BC/SI),Zilean (SI/SH),1,1,1
